TIME,BID,BIDDEPTH,BIDDEPTHT,NUMBIDS,OFFER,OFFERDEPTH,OFFERDEPTHT,NUMOFFERS,OPEN,HIGH,LOW,LAST,CHANGE,QTY,VALUE,HIGHBID,LOWOFFER,NUMTRADES
12:59:44,238.400000,667.000000,394928.000000,3547.000000,238.410000,6.000000,497948.000000,2740.000000,240.010000,240.400000,237.410000,238.400000,-1.900000,276.860000,210.000000
13:00:44,238.380000,33.000000,394437.000000,3551.000000,238.410000,6.000000,499162.000000,2743.000000,240.010000,240.400000,237.410000,238.380000,-1.920000,276.860000,210.000000
13:01:44,238.270000,89.000000,394923.000000,3553.000000,238.280000,6.000000,503719.000000,2774.000000,240.010000,240.400000,237.410000,238.270000,-2.030000,276.860000,210.000000
13:02:44,238.300000,518.000000,397078.000000,3564.000000,238.310000,3.000000,503345.000000,2778.000000,240.010000,240.400000,237.410000,238.300000,-2.000000,276.860000,210.000000
13:03:44,238.100000,104.000000,395097.000000,3551.000000,238.110000,6.000000,506227.000000,2795.000000,240.010000,240.400000,237.410000,238.100000,-2.200000,276.860000,210.000000
13:04:44,238.080000,263.000000,394855.000000,3551.000000,238.150000,503.000000,507555.000000,2785.000000,240.010000,240.400000,237.410000,238.080000,-2.220000,276.860000,210.000000
13:05:44,238.060000,97.000000,395211.000000,3561.000000,238.140000,150.000000,508194.000000,2788.000000,240.010000,240.400000,237.410000,238.120000,-2.180000,276.860000,210.000000
13:06:44,238.020000,196.000000,394176.000000,3561.000000,238.030000,6.000000,509601.000000,2800.000000,240.010000,240.400000,237.410000,238.020000,-2.280000,276.860000,210.000000
13:07:44,237.980000,2.000000,392023.000000,3553.000000,238.000000,17.000000,509086.000000,2809.000000,240.010000,240.400000,237.410000,237.980000,-2.320000,276.860000,210.000000
13:08:44,238.000000,106.000000,391811.000000,3545.000000,238.010000,6.000000,508970.000000,2809.000000,240.010000,240.400000,237.410000,238.000000,-2.300000,276.860000,210.000000
13:09:44,237.920000,4002.000000,386256.000000,3534.000000,237.930000,3.000000,510412.000000,2824.000000,240.010000,240.400000,237.410000,237.920000,-2.380000,276.860000,210.000000
13:10:44,237.840000,434.000000,378943.000000,3509.000000,237.920000,6.000000,510679.000000,2820.000000,240.010000,240.400000,237.410000,237.850000,-2.450000,276.860000,210.000000
13:11:44,237.860000,7.000000,380178.000000,3517.000000,237.900000,31.000000,511727.000000,2831.000000,240.010000,240.400000,237.410000,237.900000,-2.400000,276.860000,210.000000
13:12:44,237.860000,310.000000,380121.000000,3533.000000,237.900000,208.000000,516629.000000,2829.000000,240.010000,240.400000,237.410000,237.870000,-2.430000,276.860000,210.000000
13:13:44,237.880000,170.000000,381932.000000,3549.000000,237.900000,3.000000,519388.000000,2830.000000,240.010000,240.400000,237.410000,237.890000,-2.410000,276.860000,210.000000
13:14:44,237.870000,59.000000,382866.000000,3563.000000,237.880000,3.000000,520291.000000,2825.000000,240.010000,240.400000,237.410000,237.870000,-2.430000,276.860000,210.000000
13:15:44,237.860000,141.000000,379299.000000,3562.000000,237.870000,6.000000,522110.000000,2827.000000,240.010000,240.400000,237.410000,237.860000,-2.440000,276.860000,210.000000
13:16:45,237.870000,155.000000,383623.000000,3578.000000,237.880000,14.000000,522132.000000,2831.000000,240.010000,240.400000,237.410000,237.870000,-2.430000,276.860000,210.000000
13:17:45,237.920000,492.000000,384836.000000,3592.000000,237.940000,6.000000,521727.000000,2827.000000,240.010000,240.400000,237.410000,237.940000,-2.360000,276.860000,210.000000
13:18:45,238.000000,17.000000,390088.000000,3595.000000,238.030000,144.000000,520967.000000,2835.000000,240.010000,240.400000,237.410000,238.000000,-2.300000,276.860000,210.000000
13:19:45,238.080000,141.000000,393745.000000,3626.000000,238.150000,156.000000,518059.000000,2807.000000,240.010000,240.400000,237.410000,238.080000,-2.220000,276.860000,210.000000
13:20:45,238.030000,134.000000,392494.000000,3624.000000,238.040000,6.000000,519984.000000,2828.000000,240.010000,240.400000,237.410000,238.030000,-2.270000,276.860000,210.000000
13:21:45,238.000000,584.000000,393957.000000,3632.000000,238.010000,6.000000,520394.000000,2832.000000,240.010000,240.400000,237.410000,238.000000,-2.300000,276.860000,210.000000
13:22:45,237.970000,402.000000,394280.000000,3624.000000,237.980000,6.000000,521503.000000,2843.000000,240.010000,240.400000,237.410000,237.970000,-2.330000,276.860000,210.000000
13:23:45,237.990000,100.000000,396363.000000,3654.000000,238.000000,6.000000,520412.000000,2839.000000,240.010000,240.400000,237.410000,237.990000,-2.310000,276.860000,210.000000
13:24:45,238.020000,123.000000,395332.000000,3655.000000,238.030000,6.000000,519538.000000,2835.000000,240.010000,240.400000,237.410000,238.020000,-2.280000,276.860000,210.000000
13:25:45,238.050000,518.000000,395934.000000,3669.000000,238.060000,11.000000,519970.000000,2840.000000,240.010000,240.400000,237.410000,238.050000,-2.250000,276.860000,210.000000
13:26:45,238.010000,304.000000,396728.000000,3676.000000,238.050000,46.000000,520027.000000,2838.000000,240.010000,240.400000,237.410000,238.010000,-2.290000,276.860000,210.000000
13:27:45,238.050000,46.000000,397892.000000,3684.000000,238.060000,6.000000,521629.000000,2842.000000,240.010000,240.400000,237.410000,238.050000,-2.250000,276.860000,210.000000
13:28:45,238.010000,272.000000,397197.000000,3689.000000,238.080000,425.000000,522429.000000,2849.000000,240.010000,240.400000,237.410000,238.010000,-2.290000,276.860000,210.000000
13:29:45,238.010000,119.000000,396913.000000,3692.000000,238.080000,259.000000,523020.000000,2857.000000,240.010000,240.400000,237.410000,238.010000,-2.290000,276.860000,210.000000
13:30:45,238.000000,146.000000,395156.000000,3669.000000,238.010000,57.000000,523388.000000,2863.000000,240.010000,240.400000,237.410000,238.000000,-2.300000,276.860000,210.000000
13:31:45,238.040000,14.000000,396814.000000,3675.000000,238.050000,91.000000,523434.000000,2871.000000,240.010000,240.400000,237.410000,238.040000,-2.260000,276.860000,210.000000
13:32:45,238.010000,204.000000,388120.000000,3669.000000,238.020000,6.000000,524031.000000,2872.000000,240.010000,240.400000,237.410000,238.010000,-2.290000,276.860000,210.000000
13:33:46,238.000000,653.000000,385702.000000,3663.000000,238.010000,3.000000,529229.000000,2883.000000,240.010000,240.400000,237.410000,238.000000,-2.300000,276.860000,210.000000
13:34:46,237.870000,435.000000,389227.000000,3628.000000,237.880000,6.000000,531354.000000,2900.000000,240.010000,240.400000,237.410000,237.870000,-2.430000,276.860000,210.000000
13:35:45,237.910000,48.000000,385098.000000,3641.000000,237.920000,3.000000,530595.000000,2903.000000,240.010000,240.400000,237.410000,237.910000,-2.390000,276.860000,210.000000
13:36:46,237.870000,100.000000,387150.000000,3609.000000,237.940000,108.000000,531528.000000,2906.000000,240.010000,240.400000,237.410000,237.880000,-2.420000,276.860000,210.000000
13:37:46,237.870000,438.000000,388365.000000,3614.000000,237.880000,6.000000,531824.000000,2910.000000,240.010000,240.400000,237.410000,237.870000,-2.430000,276.860000,210.000000
13:38:46,237.850000,1.000000,387278.000000,3607.000000,237.900000,550.000000,531344.000000,2904.000000,240.010000,240.400000,237.410000,237.860000,-2.440000,276.860000,210.000000
13:39:46,237.830000,172.000000,389615.000000,3619.000000,237.890000,40.000000,532581.000000,2920.000000,240.010000,240.400000,237.410000,237.830000,-2.470000,276.860000,210.000000
13:40:46,237.810000,39.000000,388851.000000,3612.000000,237.870000,181.000000,532286.000000,2917.000000,240.010000,240.400000,237.410000,237.810000,-2.490000,276.860000,210.000000
13:41:46,237.820000,112.000000,389016.000000,3616.000000,237.870000,35.000000,532405.000000,2925.000000,240.010000,240.400000,237.410000,237.820000,-2.480000,276.860000,210.000000
13:42:46,237.820000,1128.000000,390062.000000,3628.000000,237.860000,42.000000,533093.000000,2924.000000,240.010000,240.400000,237.410000,237.860000,-2.440000,276.860000,210.000000
13:43:46,237.710000,575.000000,390219.000000,3637.000000,237.790000,6.000000,532368.000000,2922.000000,240.010000,240.400000,237.410000,237.710000,-2.590000,276.860000,210.000000
13:44:46,237.750000,38.000000,383887.000000,3549.000000,237.760000,933.000000,534712.000000,2928.000000,240.010000,240.400000,237.410000,237.750000,-2.550000,276.860000,210.000000
13:45:46,237.700000,5110.000000,384343.000000,3535.000000,237.710000,6.000000,533657.000000,2929.000000,240.010000,240.400000,237.410000,237.700000,-2.600000,276.860000,210.000000
13:46:46,237.780000,106.000000,382177.000000,3574.000000,237.790000,6.000000,532702.000000,2923.000000,240.010000,240.400000,237.410000,237.780000,-2.520000,276.860000,210.000000
13:47:46,237.830000,246.000000,383098.000000,3593.000000,237.840000,5.000000,532345.000000,2925.000000,240.010000,240.400000,237.410000,237.840000,-2.460000,276.860000,210.000000
13:48:46,237.840000,425.000000,383462.000000,3605.000000,237.880000,52.000000,531860.000000,2919.000000,240.010000,240.400000,237.410000,237.840000,-2.460000,276.860000,210.000000
13:49:46,237.830000,2.000000,381864.000000,3597.000000,237.880000,24.000000,531949.000000,2927.000000,240.010000,240.400000,237.410000,237.810000,-2.490000,276.860000,210.000000
13:50:46,237.810000,175.000000,382711.000000,3600.000000,237.870000,400.000000,532445.000000,2934.000000,240.010000,240.400000,237.410000,237.880000,-2.420000,276.860000,210.000000
13:51:46,237.810000,200.000000,382741.000000,3581.000000,237.830000,3.000000,532251.000000,2928.000000,240.010000,240.400000,237.410000,237.810000,-2.490000,276.860000,210.000000
13:52:46,237.740000,69.000000,385090.000000,3548.000000,237.750000,6.000000,532264.000000,2933.000000,240.010000,240.400000,237.410000,237.740000,-2.560000,276.860000,210.000000
13:53:46,237.630000,159.000000,373027.000000,3455.000000,237.640000,6.000000,535884.000000,2972.000000,240.010000,240.400000,237.410000,237.630000,-2.670000,276.860000,210.000000
13:54:46,237.620000,249.000000,372486.000000,3479.000000,237.640000,3.000000,536422.000000,2972.000000,240.010000,240.400000,237.410000,237.630000,-2.670000,276.860000,210.000000
13:55:47,237.640000,1012.000000,374297.000000,3496.000000,237.650000,6.000000,537515.000000,2984.000000,240.010000,240.400000,237.410000,237.650000,-2.650000,276.860000,210.000000
13:56:46,237.610000,364.000000,373558.000000,3506.000000,237.630000,5.000000,538567.000000,2985.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
13:57:46,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
,237.610000,11.000000,372868.000000,3496.000000,237.620000,40.000000,537232.000000,2995.000000,240.010000,240.400000,237.410000,237.610000,-2.690000,276.860000,210.000000
14:08:47,237.150000,228.000000,340024.000000,2965.000000,237.170000,506.000000,528904.000000,2991.000000,240.010000,240.400000,237.150000,237.150000,-3.150000,276.860000,210.000000
14:09:47,237.100000,629.000000,341530.000000,2957.000000,237.140000,125.000000,528551.000000,2983.000000,240.010000,240.400000,237.100000,237.140000,-3.160000,276.860000,210.000000
14:10:47,237.050000,83.000000,347365.000000,2852.000000,237.060000,126.000000,531535.000000,3002.000000,240.010000,240.400000,237.050000,237.050000,-3.250000,276.860000,210.000000
14:11:47,236.900000,223.000000,326751.000000,2476.000000,236.910000,56.000000,532245.000000,3028.000000,240.010000,240.400000,236.860000,236.900000,-3.400000,276.860000,210.000000
14:12:47,236.890000,270.000000,335947.000000,2535.000000,236.900000,2756.000000,529898.000000,3009.000000,240.010000,240.400000,236.860000,236.890000,-3.410000,276.860000,210.000000
14:13:47,237.010000,107.000000,338147.000000,2551.000000,237.060000,5.000000,530223.000000,2996.000000,240.010000,240.400000,236.860000,237.050000,-3.250000,276.860000,210.000000
14:14:48,237.180000,6.000000,344933.000000,2594.000000,237.200000,13.000000,525922.000000,2964.000000,240.010000,240.400000,236.860000,237.180000,-3.120000,276.860000,210.000000
14:15:48,237.150000,209.000000,345281.000000,2605.000000,237.190000,23.000000,526717.000000,2983.000000,240.010000,240.400000,236.860000,237.160000,-3.140000,276.860000,210.000000
14:16:48,237.030000,389.000000,344636.000000,2592.000000,237.080000,106.000000,505544.000000,2990.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
14:17:48,237.110000,254.000000,348544.000000,2614.000000,237.150000,233.000000,504809.000000,2993.000000,240.010000,240.400000,236.860000,237.120000,-3.180000,276.860000,210.000000
14:18:48,237.190000,139.000000,354985.000000,2645.000000,237.240000,106.000000,503952.000000,2986.000000,240.010000,240.400000,236.860000,237.200000,-3.100000,276.860000,210.000000
14:19:49,237.360000,500.000000,356877.000000,2681.000000,237.390000,11.000000,502847.000000,2971.000000,240.010000,240.400000,236.860000,237.360000,-2.940000,276.860000,210.000000
14:20:48,237.410000,1302.000000,359871.000000,2690.000000,237.440000,400.000000,501143.000000,2964.000000,240.010000,240.400000,236.860000,237.440000,-2.860000,276.860000,210.000000
14:21:48,237.270000,32.000000,355083.000000,2688.000000,237.280000,3.000000,504430.000000,2999.000000,240.010000,240.400000,236.860000,237.270000,-3.030000,276.860000,210.000000
14:22:48,237.290000,53.000000,355343.000000,2695.000000,237.300000,6.000000,508123.000000,3018.000000,240.010000,240.400000,236.860000,237.300000,-3.000000,276.860000,210.000000
14:23:48,237.180000,600.000000,353931.000000,2681.000000,237.250000,100.000000,507149.000000,3008.000000,240.010000,240.400000,236.860000,237.200000,-3.100000,276.860000,210.000000
14:24:48,237.220000,531.000000,357279.000000,2715.000000,237.300000,7.000000,507396.000000,3015.000000,240.010000,240.400000,236.860000,237.240000,-3.060000,276.860000,210.000000
14:25:48,237.250000,100.000000,359347.000000,2721.000000,237.280000,3.000000,506761.000000,3018.000000,240.010000,240.400000,236.860000,237.250000,-3.050000,276.860000,210.000000
14:26:48,237.260000,727.000000,360361.000000,2739.000000,237.300000,897.000000,509908.000000,3021.000000,240.010000,240.400000,236.860000,237.280000,-3.020000,276.860000,210.000000
14:27:48,237.280000,463.000000,362423.000000,2754.000000,237.290000,7.000000,509224.000000,3023.000000,240.010000,240.400000,236.860000,237.280000,-3.020000,276.860000,210.000000
14:28:48,237.340000,124.000000,363684.000000,2768.000000,237.350000,16.000000,507732.000000,3006.000000,240.010000,240.400000,236.860000,237.340000,-2.960000,276.860000,210.000000
14:29:48,237.350000,149.000000,364677.000000,2786.000000,237.390000,6.000000,510129.000000,3010.000000,240.010000,240.400000,236.860000,237.390000,-2.910000,276.860000,210.000000
14:30:48,237.440000,452.000000,370192.000000,2823.000000,237.500000,132.000000,507844.000000,2976.000000,240.010000,240.400000,236.860000,237.450000,-2.850000,276.860000,210.000000
14:31:48,237.300000,270.000000,355864.000000,2775.000000,237.310000,3.000000,505479.000000,3009.000000,240.010000,240.400000,236.860000,237.300000,-3.000000,276.860000,210.000000
14:32:48,237.220000,203.000000,367849.000000,2774.000000,237.260000,380.000000,508347.000000,3027.000000,240.010000,240.400000,236.860000,237.260000,-3.040000,276.860000,210.000000
14:33:48,237.200000,73.000000,360647.000000,2765.000000,237.210000,82.000000,508942.000000,3032.000000,240.010000,240.400000,236.860000,237.200000,-3.100000,276.860000,210.000000
14:34:48,237.120000,10.000000,356581.000000,2762.000000,237.140000,107.000000,508242.000000,3029.000000,240.010000,240.400000,236.860000,237.120000,-3.180000,276.860000,210.000000
14:35:48,237.110000,74.000000,358316.000000,2781.000000,237.160000,77.000000,509350.000000,3035.000000,240.010000,240.400000,236.860000,237.160000,-3.140000,276.860000,210.000000
14:36:48,237.180000,5.000000,359914.000000,2807.000000,237.200000,3.000000,509595.000000,3038.000000,240.010000,240.400000,236.860000,237.160000,-3.140000,276.860000,210.000000
14:37:48,237.080000,37.000000,357325.000000,2783.000000,237.140000,116.000000,509637.000000,3039.000000,240.010000,240.400000,236.860000,237.090000,-3.210000,276.860000,210.000000
14:38:48,237.100000,181.000000,357994.000000,2800.000000,237.180000,16.000000,510938.000000,3044.000000,240.010000,240.400000,236.860000,237.100000,-3.200000,276.860000,210.000000
14:39:48,237.040000,175.000000,352813.000000,2758.000000,237.080000,100.000000,514544.000000,3074.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
14:40:48,237.020000,98.000000,353175.000000,2775.000000,237.030000,3.000000,520634.000000,3071.000000,240.010000,240.400000,236.860000,237.020000,-3.280000,276.860000,210.000000
14:41:48,236.960000,21.000000,349869.000000,2734.000000,237.000000,434.000000,521968.000000,3078.000000,240.010000,240.400000,236.860000,236.970000,-3.330000,276.860000,210.000000
14:42:48,237.000000,1402.000000,352389.000000,2754.000000,237.020000,103.000000,520003.000000,3070.000000,240.010000,240.400000,236.860000,237.000000,-3.300000,276.860000,210.000000
14:43:48,237.060000,175.000000,360418.000000,2795.000000,237.070000,6.000000,519203.000000,3065.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
14:44:48,237.060000,175.000000,360354.000000,2809.000000,237.090000,211.000000,517993.000000,3065.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
14:45:49,237.020000,432.000000,360266.000000,2810.000000,237.060000,21.000000,518608.000000,3078.000000,240.010000,240.400000,236.860000,237.040000,-3.260000,276.860000,210.000000
14:46:49,237.050000,475.000000,360659.000000,2816.000000,237.060000,6.000000,519171.000000,3080.000000,240.010000,240.400000,236.860000,237.050000,-3.250000,276.860000,210.000000
14:47:49,237.060000,207.000000,361489.000000,2824.000000,237.070000,6.000000,519186.000000,3086.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
14:48:49,237.080000,402.000000,363202.000000,2841.000000,237.100000,106.000000,517873.000000,3082.000000,240.010000,240.400000,236.860000,237.090000,-3.210000,276.860000,210.000000
14:49:48,237.060000,214.000000,364429.000000,2852.000000,237.080000,6.000000,519974.000000,3087.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
14:50:49,237.060000,621.000000,365824.000000,2871.000000,237.070000,3.000000,521099.000000,3088.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
14:51:49,237.070000,9.000000,365328.000000,2873.000000,237.090000,103.000000,521683.000000,3089.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
14:52:49,237.050000,442.000000,364711.000000,2874.000000,237.080000,320.000000,523216.000000,3100.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
14:53:49,237.070000,69.000000,365381.000000,2895.000000,237.080000,6.000000,524571.000000,3103.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
14:54:49,237.060000,205.000000,365319.000000,2902.000000,237.070000,6.000000,525661.000000,3108.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
14:55:49,237.020000,232.000000,361852.000000,2861.000000,237.030000,6.000000,523597.000000,3118.000000,240.010000,240.400000,236.860000,237.050000,-3.250000,276.860000,210.000000
14:56:49,237.000000,977.000000,359918.000000,2855.000000,237.050000,129.000000,524718.000000,3117.000000,240.010000,240.400000,236.860000,237.010000,-3.290000,276.860000,210.000000
14:57:49,237.050000,113.000000,361987.000000,2872.000000,237.060000,482.000000,523762.000000,3115.000000,240.010000,240.400000,236.860000,237.050000,-3.250000,276.860000,210.000000
14:58:49,237.070000,101.000000,361544.000000,2877.000000,237.090000,16.000000,518718.000000,3102.000000,240.010000,240.400000,236.860000,237.100000,-3.200000,276.860000,210.000000
14:59:49,237.080000,9.000000,363124.000000,2895.000000,237.090000,106.000000,521221.000000,3110.000000,240.010000,240.400000,236.860000,237.080000,-3.220000,276.860000,210.000000
15:00:49,237.020000,120.000000,363504.000000,2893.000000,237.030000,3.000000,521355.000000,3118.000000,240.010000,240.400000,236.860000,237.020000,-3.280000,276.860000,210.000000
15:01:49,237.060000,99.000000,364692.000000,2931.000000,237.080000,66.000000,519233.000000,3108.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
15:02:49,237.190000,240.000000,368190.000000,2994.000000,237.240000,221.000000,516086.000000,3069.000000,240.010000,240.400000,236.860000,237.200000,-3.100000,276.860000,210.000000
15:03:49,237.270000,294.000000,373609.000000,3039.000000,237.300000,735.000000,513729.000000,3059.000000,240.010000,240.400000,236.860000,237.300000,-3.000000,276.860000,210.000000
15:04:49,237.230000,96.000000,374783.000000,3033.000000,237.240000,6.000000,515093.000000,3083.000000,240.010000,240.400000,236.860000,237.230000,-3.070000,276.860000,210.000000
15:05:49,237.160000,201.000000,371727.000000,3031.000000,237.220000,210.000000,516660.000000,3100.000000,240.010000,240.400000,236.860000,237.170000,-3.130000,276.860000,210.000000
15:06:49,237.140000,134.000000,366656.000000,3047.000000,237.150000,7.000000,521675.000000,3109.000000,240.010000,240.400000,236.860000,237.140000,-3.160000,276.860000,210.000000
15:07:49,237.120000,275.000000,365755.000000,3065.000000,237.150000,87.000000,522093.000000,3116.000000,240.010000,240.400000,236.860000,237.130000,-3.170000,276.860000,210.000000
15:08:49,237.100000,240.000000,363099.000000,3078.000000,237.110000,10.000000,522841.000000,3123.000000,240.010000,240.400000,236.860000,237.100000,-3.200000,276.860000,210.000000
15:09:50,237.100000,161.000000,363855.000000,3063.000000,237.160000,75.000000,522687.000000,3119.000000,240.010000,240.400000,236.860000,237.110000,-3.190000,276.860000,210.000000
15:10:49,237.080000,10.000000,363530.000000,3079.000000,237.130000,171.000000,523413.000000,3127.000000,240.010000,240.400000,236.860000,237.090000,-3.210000,276.860000,210.000000
15:11:49,237.060000,6203.000000,369957.000000,3095.000000,237.070000,3.000000,523482.000000,3129.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
15:12:50,237.060000,110.000000,361254.000000,3065.000000,237.070000,3.000000,525498.000000,3146.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
15:13:50,237.070000,2321.000000,363322.000000,3065.000000,237.100000,4.000000,523636.000000,3137.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
15:14:50,237.100000,785.000000,365139.000000,3080.000000,237.110000,6.000000,528652.000000,3138.000000,240.010000,240.400000,236.860000,237.100000,-3.200000,276.860000,210.000000
15:15:50,237.030000,336.000000,362187.000000,3087.000000,237.060000,113.000000,528937.000000,3140.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
15:16:50,237.050000,1538.000000,363057.000000,3077.000000,237.110000,100.000000,529167.000000,3143.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
15:17:50,237.060000,293.000000,361669.000000,3091.000000,237.100000,86.000000,528389.000000,3144.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
15:18:50,237.110000,83.000000,361422.000000,3114.000000,237.120000,8.000000,527599.000000,3142.000000,240.010000,240.400000,236.860000,237.110000,-3.190000,276.860000,210.000000
15:19:50,237.100000,208.000000,360894.000000,3114.000000,237.110000,6.000000,528113.000000,3144.000000,240.010000,240.400000,236.860000,237.100000,-3.200000,276.860000,210.000000
15:20:50,237.050000,1153.000000,361276.000000,3109.000000,237.100000,118.000000,533312.000000,3147.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
15:21:50,237.060000,236.000000,361622.000000,3115.000000,237.070000,6.000000,534238.000000,3154.000000,240.010000,240.400000,236.860000,237.070000,-3.230000,276.860000,210.000000
15:22:50,237.060000,145.000000,360943.000000,3117.000000,237.070000,93.000000,534327.000000,3152.000000,240.010000,240.400000,236.860000,237.060000,-3.240000,276.860000,210.000000
15:23:50,237.060000,188.000000,360016.000000,3122.000000,237.110000,88.000000,532986.000000,3137.000000,240.010000,240.400000,236.860000,237.080000,-3.220000,276.860000,210.000000
15:24:50,237.050000,5.000000,359919.000000,3127.000000,237.060000,509.000000,533791.000000,3143.000000,240.010000,240.400000,236.860000,237.050000,-3.250000,276.860000,210.000000
15:25:50,237.000000,1693.000000,357734.000000,3085.000000,237.050000,102.000000,535210.000000,3151.000000,240.010000,240.400000,236.860000,237.050000,-3.250000,276.860000,210.000000
15:26:50,236.960000,1316.000000,355301.000000,3047.000000,237.000000,103.000000,535750.000000,3152.000000,240.010000,240.400000,236.860000,236.970000,-3.330000,276.860000,210.000000
15:27:50,236.950000,611.000000,353882.000000,3054.000000,236.990000,1993.000000,537882.000000,3164.000000,240.010000,240.400000,236.860000,236.990000,-3.310000,276.860000,210.000000
15:28:50,236.820000,175.000000,348519.000000,2937.000000,236.880000,175.000000,539533.000000,3170.000000,240.010000,240.400000,236.810000,236.810000,-3.490000,276.860000,210.000000
15:29:50,236.800000,667.000000,347896.000000,2922.000000,236.810000,3.000000,539875.000000,3174.000000,240.010000,240.400000,236.800000,236.800000,-3.500000,276.860000,210.000000
15:30:50,236.670000,90.000000,346413.000000,2840.000000,236.750000,106.000000,536106.000000,3180.000000,240.010000,240.400000,236.650000,236.670000,-3.630000,276.860000,210.000000
15:31:50,236.600000,108.000000,342827.000000,2814.000000,236.610000,6.000000,534783.000000,3199.000000,240.010000,240.400000,236.550000,236.600000,-3.700000,276.860000,210.000000
15:32:51,236.530000,3.000000,341465.000000,2799.000000,236.540000,6.000000,537540.000000,3205.000000,240.010000,240.400000,236.510000,236.580000,-3.720000,276.860000,210.000000
15:33:50,236.640000,58.000000,343469.000000,2805.000000,236.650000,3.000000,531765.000000,3176.000000,240.010000,240.400000,236.500000,236.640000,-3.660000,276.860000,210.000000
15:34:52,236.660000,100.000000,344280.000000,2817.000000,236.670000,3.000000,532146.000000,3177.000000,240.010000,240.400000,236.500000,236.660000,-3.640000,276.860000,210.000000
15:35:51,236.540000,4.000000,341389.000000,2796.000000,236.550000,4.000000,533063.000000,3202.000000,240.010000,240.400000,236.500000,236.540000,-3.760000,276.860000,210.000000
15:36:51,236.340000,169.000000,334725.000000,2698.000000,236.420000,258.000000,531069.000000,3196.000000,240.010000,240.400000,236.330000,236.340000,-3.960000,276.860000,210.000000
15:37:51,236.200000,646.000000,336143.000000,2673.000000,236.210000,2.000000,529802.000000,3193.000000,240.010000,240.400000,236.200000,236.220000,-4.080000,276.860000,210.000000
15:38:51,236.150000,300.000000,325436.000000,2601.000000,236.170000,3.000000,531989.000000,3207.000000,240.010000,240.400000,236.040000,236.160000,-4.140000,276.860000,210.000000
15:39:51,236.420000,50.000000,332328.000000,2665.000000,236.490000,103.000000,526640.000000,3191.000000,240.010000,240.400000,236.040000,236.450000,-3.850000,276.860000,210.000000
