TIME,BID,BIDDEPTH,BIDDEPTHT,NUMBIDS,OFFER,OFFERDEPTH,OFFERDEPTHT,NUMOFFERS,OPEN,HIGH,LOW,LAST,CHANGE,QTY,VALUE,HIGHBID,LOWOFFER,NUMTRADES
12:59:44,234.020000,719.000000,280877.000000,2082.000000,234.070000,33.000000,321830.000000,2234.000000,234.680000,235.300000,232.820000,234.020000,-1.250000,255.890000,223.870000
13:00:44,234.170000,51.000000,284237.000000,2106.000000,234.210000,250.000000,317789.000000,2205.000000,234.680000,235.300000,232.820000,234.200000,-1.070000,255.890000,223.870000
13:01:44,234.030000,40.000000,279446.000000,2071.000000,234.050000,38.000000,324204.000000,2255.000000,234.680000,235.300000,232.820000,234.030000,-1.240000,255.890000,223.870000
13:02:44,233.900000,200.000000,276287.000000,2036.000000,233.940000,17.000000,324548.000000,2258.000000,234.680000,235.300000,232.820000,233.910000,-1.360000,255.890000,223.870000
13:03:44,233.860000,3191.000000,276341.000000,2033.000000,233.890000,54.000000,326247.000000,2266.000000,234.680000,235.300000,232.820000,233.860000,-1.410000,255.890000,223.870000
13:04:44,233.820000,270.000000,271145.000000,2001.000000,233.880000,567.000000,324086.000000,2249.000000,234.680000,235.300000,232.820000,233.820000,-1.450000,255.890000,223.870000
13:05:44,233.790000,415.000000,272131.000000,1999.000000,233.830000,60.000000,327549.000000,2282.000000,234.680000,235.300000,232.820000,233.790000,-1.480000,255.890000,223.870000
13:06:44,233.830000,491.000000,272576.000000,2012.000000,233.850000,325.000000,324969.000000,2275.000000,234.680000,235.300000,232.820000,233.830000,-1.440000,255.890000,223.870000
13:07:44,233.760000,2.000000,272305.000000,2010.000000,233.770000,280.000000,331226.000000,2301.000000,234.680000,235.300000,232.820000,233.770000,-1.500000,255.890000,223.870000
13:08:44,233.750000,656.000000,271938.000000,2015.000000,233.780000,78.000000,330966.000000,2301.000000,234.680000,235.300000,232.820000,233.750000,-1.520000,255.890000,223.870000
13:09:44,233.750000,272.000000,271837.000000,2022.000000,233.770000,299.000000,330555.000000,2302.000000,234.680000,235.300000,232.820000,233.770000,-1.500000,255.890000,223.870000
13:10:44,233.780000,420.000000,271204.000000,2020.000000,233.820000,10.000000,329083.000000,2278.000000,234.680000,235.300000,232.820000,233.780000,-1.490000,255.890000,223.870000
13:11:44,233.600000,287.000000,266007.000000,1970.000000,233.630000,10.000000,331706.000000,2293.000000,234.680000,235.300000,232.820000,233.600000,-1.670000,255.890000,223.870000
13:12:44,233.650000,150.000000,268837.000000,1986.000000,233.710000,300.000000,328061.000000,2268.000000,234.680000,235.300000,232.820000,233.760000,-1.510000,255.890000,223.870000
13:13:45,233.650000,147.000000,269190.000000,2001.000000,233.710000,300.000000,329319.000000,2281.000000,234.680000,235.300000,232.820000,233.730000,-1.540000,255.890000,223.870000
13:14:44,233.670000,250.000000,270665.000000,2003.000000,233.720000,156.000000,329799.000000,2287.000000,234.680000,235.300000,232.820000,233.690000,-1.580000,255.890000,223.870000
13:15:45,233.540000,201.000000,265447.000000,1984.000000,233.610000,13.000000,328559.000000,2293.000000,234.680000,235.300000,232.820000,233.540000,-1.730000,255.890000,223.870000
13:16:45,233.590000,156.000000,264916.000000,1981.000000,233.610000,109.000000,330647.000000,2303.000000,234.680000,235.300000,232.820000,233.550000,-1.720000,255.890000,223.870000
13:17:45,233.630000,639.000000,265567.000000,2013.000000,233.700000,79.000000,324477.000000,2275.000000,234.680000,235.300000,232.820000,233.660000,-1.610000,255.890000,223.870000
13:18:45,233.560000,40.000000,264443.000000,1999.000000,233.600000,130.000000,329904.000000,2309.000000,234.680000,235.300000,232.820000,233.550000,-1.720000,255.890000,223.870000
13:19:45,233.540000,350.000000,266697.000000,1999.000000,233.580000,104.000000,328139.000000,2306.000000,234.680000,235.300000,232.820000,233.580000,-1.690000,255.890000,223.870000
13:20:45,233.540000,2.000000,265803.000000,2002.000000,233.570000,114.000000,329971.000000,2313.000000,234.680000,235.300000,232.820000,233.570000,-1.700000,255.890000,223.870000
13:21:45,233.560000,7.000000,268839.000000,2022.000000,233.570000,141.000000,330028.000000,2301.000000,234.680000,235.300000,232.820000,233.570000,-1.700000,255.890000,223.870000
13:22:45,233.610000,128.000000,268247.000000,2044.000000,233.690000,444.000000,326939.000000,2284.000000,234.680000,235.300000,232.820000,233.690000,-1.580000,255.890000,223.870000
13:23:45,233.830000,1.000000,272018.000000,2067.000000,233.870000,19.000000,323549.000000,2258.000000,234.680000,235.300000,232.820000,233.870000,-1.400000,255.890000,223.870000
13:24:45,234.000000,200.000000,273587.000000,2076.000000,234.010000,510.000000,323475.000000,2247.000000,234.680000,235.300000,232.820000,234.000000,-1.270000,255.890000,223.870000
13:25:45,234.140000,250.000000,273080.000000,2077.000000,234.160000,204.000000,320487.000000,2229.000000,234.680000,235.300000,232.820000,234.150000,-1.120000,255.890000,223.870000
13:26:45,234.210000,521.000000,275179.000000,2102.000000,234.290000,20.000000,317448.000000,2219.000000,234.680000,235.300000,232.820000,234.290000,-0.980000,255.890000,223.870000
13:27:45,234.180000,223.000000,274270.000000,2092.000000,234.260000,73.000000,320115.000000,2244.000000,234.680000,235.300000,232.820000,234.180000,-1.090000,255.890000,223.870000
13:28:45,234.150000,550.000000,273439.000000,2100.000000,234.170000,65.000000,322902.000000,2259.000000,234.680000,235.300000,232.820000,234.110000,-1.160000,255.890000,223.870000
13:29:45,234.160000,100.000000,276872.000000,2109.000000,234.230000,77.000000,321780.000000,2244.000000,234.680000,235.300000,232.820000,234.160000,-1.110000,255.890000,223.870000
13:30:45,234.200000,3149.000000,280031.000000,2117.000000,234.260000,74.000000,322551.000000,2247.000000,234.680000,235.300000,232.820000,234.200000,-1.070000,255.890000,223.870000
13:31:45,234.200000,2553.000000,277858.000000,2110.000000,234.250000,101.000000,323920.000000,2261.000000,234.680000,235.300000,232.820000,234.250000,-1.020000,255.890000,223.870000
13:32:46,233.960000,325.000000,274641.000000,2108.000000,234.050000,50.000000,328473.000000,2307.000000,234.680000,235.300000,232.820000,234.000000,-1.270000,255.890000,223.870000
13:33:46,233.830000,1.000000,272390.000000,2086.000000,233.870000,99.000000,330007.000000,2319.000000,234.680000,235.300000,232.820000,233.830000,-1.440000,255.890000,223.870000
13:34:46,233.790000,58.000000,271789.000000,2080.000000,233.820000,203.000000,332203.000000,2328.000000,234.680000,235.300000,232.820000,233.790000,-1.480000,255.890000,223.870000
13:35:45,233.860000,91.000000,280635.000000,2100.000000,233.910000,50.000000,332618.000000,2311.000000,234.680000,235.300000,232.820000,233.890000,-1.380000,255.890000,223.870000
13:36:46,233.830000,384.000000,281590.000000,2084.000000,233.900000,273.000000,338503.000000,2314.000000,234.680000,235.300000,232.820000,233.890000,-1.380000,255.890000,223.870000
13:37:46,233.800000,465.000000,281245.000000,2082.000000,233.810000,40.000000,343386.000000,2345.000000,234.680000,235.300000,232.820000,233.820000,-1.450000,255.890000,223.870000
13:38:46,233.710000,543.000000,279230.000000,2068.000000,233.780000,63.000000,344639.000000,2355.000000,234.680000,235.300000,232.820000,233.720000,-1.550000,255.890000,223.870000
13:39:46,233.760000,50.000000,283514.000000,2101.000000,233.800000,100.000000,340551.000000,2324.000000,234.680000,235.300000,232.820000,233.750000,-1.520000,255.890000,223.870000
13:40:46,233.750000,229.000000,283795.000000,2106.000000,233.810000,113.000000,341807.000000,2339.000000,234.680000,235.300000,232.820000,233.760000,-1.510000,255.890000,223.870000
13:41:46,233.790000,192.000000,284513.000000,2121.000000,233.850000,375.000000,342419.000000,2337.000000,234.680000,235.300000,232.820000,233.870000,-1.400000,255.890000,223.870000
13:42:46,233.800000,192.000000,285042.000000,2123.000000,233.850000,250.000000,342178.000000,2337.000000,234.680000,235.300000,232.820000,233.840000,-1.430000,255.890000,223.870000
13:43:46,233.890000,141.000000,289427.000000,2162.000000,233.940000,250.000000,338809.000000,2321.000000,234.680000,235.300000,232.820000,233.950000,-1.320000,255.890000,223.870000
13:44:46,233.850000,350.000000,289771.000000,2149.000000,233.900000,236.000000,341517.000000,2348.000000,234.680000,235.300000,232.820000,233.900000,-1.370000,255.890000,223.870000
13:45:46,233.630000,104.000000,283791.000000,2091.000000,233.660000,517.000000,344538.000000,2370.000000,234.680000,235.300000,232.820000,233.660000,-1.610000,255.890000,223.870000
13:46:46,233.660000,80.000000,276907.000000,2095.000000,233.710000,12.000000,341905.000000,2341.000000,234.680000,235.300000,232.820000,233.650000,-1.620000,255.890000,223.870000
13:47:46,233.630000,475.000000,275782.000000,2099.000000,233.710000,160.000000,344157.000000,2362.000000,234.680000,235.300000,232.820000,233.710000,-1.560000,255.890000,223.870000
13:48:46,233.700000,86.000000,276855.000000,2121.000000,233.770000,300.000000,342085.000000,2346.000000,234.680000,235.300000,232.820000,233.700000,-1.570000,255.890000,223.870000
13:49:46,233.620000,506.000000,275551.000000,2110.000000,233.700000,730.000000,345599.000000,2389.000000,234.680000,235.300000,232.820000,233.650000,-1.620000,255.890000,223.870000
13:50:46,233.580000,167.000000,276306.000000,2124.000000,233.600000,9499.000000,344620.000000,2370.000000,234.680000,235.300000,232.820000,233.600000,-1.670000,255.890000,223.870000
13:51:46,233.620000,30.000000,269355.000000,2107.000000,233.660000,688.000000,345717.000000,2387.000000,234.680000,235.300000,232.820000,233.660000,-1.610000,255.890000,223.870000
13:52:46,233.590000,138.000000,270532.000000,2114.000000,233.600000,2176.000000,347931.000000,2394.000000,234.680000,235.300000,232.820000,233.600000,-1.670000,255.890000,223.870000
13:53:47,233.590000,100.000000,271140.000000,2120.000000,233.600000,955.000000,345308.000000,2378.000000,234.680000,235.300000,232.820000,233.620000,-1.650000,255.890000,223.870000
13:54:47,233.450000,1.000000,258220.000000,1996.000000,233.500000,228.000000,341316.000000,2364.000000,234.680000,235.300000,232.820000,233.500000,-1.770000,255.890000,223.870000
13:55:47,233.470000,50.000000,256578.000000,2018.000000,233.500000,116.000000,344316.000000,2384.000000,234.680000,235.300000,232.820000,233.500000,-1.770000,255.890000,223.870000
13:56:47,233.570000,1.000000,261892.000000,2062.000000,233.640000,420.000000,340427.000000,2373.000000,234.680000,235.300000,232.820000,233.640000,-1.630000,255.890000,223.870000
13:57:46,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
,233.580000,111.000000,262470.000000,2068.000000,233.620000,269.000000,341170.000000,2386.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
14:08:47,233.300000,75.000000,259862.000000,2005.000000,233.310000,12.000000,349399.000000,2420.000000,234.680000,235.300000,232.820000,233.300000,-1.970000,255.890000,223.870000
14:09:47,233.410000,350.000000,263230.000000,2039.000000,233.440000,189.000000,339706.000000,2363.000000,234.680000,235.300000,232.820000,233.390000,-1.880000,255.890000,223.870000
14:10:47,233.370000,432.000000,262739.000000,2043.000000,233.420000,60.000000,340926.000000,2365.000000,234.680000,235.300000,232.820000,233.370000,-1.900000,255.890000,223.870000
14:11:47,233.380000,2.000000,258925.000000,2036.000000,233.410000,469.000000,344639.000000,2387.000000,234.680000,235.300000,232.820000,233.420000,-1.850000,255.890000,223.870000
14:12:47,233.280000,37.000000,258628.000000,2027.000000,233.300000,180.000000,350070.000000,2416.000000,234.680000,235.300000,232.820000,233.280000,-1.990000,255.890000,223.870000
14:13:47,233.170000,205.000000,253469.000000,1993.000000,233.210000,59.000000,349454.000000,2447.000000,234.680000,235.300000,232.820000,233.170000,-2.100000,255.890000,223.870000
14:14:48,233.280000,115.000000,256724.000000,2017.000000,233.300000,698.000000,346950.000000,2419.000000,234.680000,235.300000,232.820000,233.300000,-1.970000,255.890000,223.870000
14:15:48,233.270000,50.000000,256830.000000,2025.000000,233.280000,502.000000,349452.000000,2428.000000,234.680000,235.300000,232.820000,233.280000,-1.990000,255.890000,223.870000
14:16:48,233.170000,250.000000,253232.000000,2027.000000,233.180000,657.000000,351701.000000,2434.000000,234.680000,235.300000,232.820000,233.180000,-2.090000,255.890000,223.870000
14:17:48,233.240000,88.000000,255228.000000,2047.000000,233.260000,191.000000,348932.000000,2417.000000,234.680000,235.300000,232.820000,233.240000,-2.030000,255.890000,223.870000
14:18:48,233.530000,112.000000,260651.000000,2073.000000,233.580000,38.000000,344845.000000,2382.000000,234.680000,235.300000,232.820000,233.580000,-1.690000,255.890000,223.870000
14:19:48,233.740000,298.000000,264021.000000,2104.000000,233.810000,384.000000,337755.000000,2345.000000,234.680000,235.300000,232.820000,233.740000,-1.530000,255.890000,223.870000
14:20:48,233.720000,6.000000,266274.000000,2085.000000,233.740000,1.000000,348559.000000,2361.000000,234.680000,235.300000,232.820000,233.720000,-1.550000,255.890000,223.870000
14:21:48,233.710000,474.000000,269982.000000,2122.000000,233.730000,250.000000,349432.000000,2378.000000,234.680000,235.300000,232.820000,233.710000,-1.560000,255.890000,223.870000
14:22:48,233.670000,300.000000,267314.000000,2095.000000,233.740000,5.000000,341903.000000,2372.000000,234.680000,235.300000,232.820000,233.740000,-1.530000,255.890000,223.870000
14:23:48,233.690000,14.000000,268277.000000,2103.000000,233.720000,400.000000,346099.000000,2380.000000,234.680000,235.300000,232.820000,233.720000,-1.550000,255.890000,223.870000
14:24:48,233.700000,50.000000,269028.000000,2112.000000,233.730000,449.000000,341822.000000,2377.000000,234.680000,235.300000,232.820000,233.730000,-1.540000,255.890000,223.870000
14:25:49,233.650000,25.000000,268286.000000,2112.000000,233.690000,300.000000,344339.000000,2394.000000,234.680000,235.300000,232.820000,233.700000,-1.570000,255.890000,223.870000
14:26:48,233.660000,475.000000,269190.000000,2125.000000,233.700000,1002.000000,340320.000000,2397.000000,234.680000,235.300000,232.820000,233.700000,-1.570000,255.890000,223.870000
14:27:49,233.700000,213.000000,269966.000000,2133.000000,233.760000,246.000000,332887.000000,2375.000000,234.680000,235.300000,232.820000,233.760000,-1.510000,255.890000,223.870000
14:28:49,233.600000,684.000000,269449.000000,2127.000000,233.690000,350.000000,337550.000000,2388.000000,234.680000,235.300000,232.820000,233.630000,-1.640000,255.890000,223.870000
14:29:49,233.610000,25.000000,267591.000000,2114.000000,233.650000,50.000000,337768.000000,2400.000000,234.680000,235.300000,232.820000,233.660000,-1.610000,255.890000,223.870000
14:30:49,233.670000,253.000000,271855.000000,2158.000000,233.750000,250.000000,335447.000000,2381.000000,234.680000,235.300000,232.820000,233.700000,-1.570000,255.890000,223.870000
14:31:49,233.780000,50.000000,272303.000000,2156.000000,233.820000,294.000000,334229.000000,2377.000000,234.680000,235.300000,232.820000,233.820000,-1.450000,255.890000,223.870000
14:32:49,234.000000,10.000000,273700.000000,2156.000000,234.010000,10.000000,329137.000000,2338.000000,234.680000,235.300000,232.820000,234.050000,-1.220000,255.890000,223.870000
14:33:49,234.130000,250.000000,276963.000000,2187.000000,234.190000,446.000000,328405.000000,2321.000000,234.680000,235.300000,232.820000,234.190000,-1.080000,255.890000,223.870000
14:34:49,233.890000,184.000000,270268.000000,2152.000000,233.960000,50.000000,339653.000000,2363.000000,234.680000,235.300000,232.820000,233.970000,-1.300000,255.890000,223.870000
14:35:49,233.890000,141.000000,271061.000000,2175.000000,233.970000,63.000000,331699.000000,2343.000000,234.680000,235.300000,232.820000,233.950000,-1.320000,255.890000,223.870000
14:36:49,233.830000,139.000000,268998.000000,2147.000000,233.880000,113.000000,336483.000000,2383.000000,234.680000,235.300000,232.820000,233.830000,-1.440000,255.890000,223.870000
14:37:49,233.870000,50.000000,269664.000000,2175.000000,233.900000,168.000000,334191.000000,2362.000000,234.680000,235.300000,232.820000,233.870000,-1.400000,255.890000,223.870000
14:38:49,233.850000,158.000000,269749.000000,2170.000000,233.910000,571.000000,334871.000000,2372.000000,234.680000,235.300000,232.820000,233.850000,-1.420000,255.890000,223.870000
14:39:49,233.950000,90.000000,273138.000000,2189.000000,233.980000,160.000000,333102.000000,2354.000000,234.680000,235.300000,232.820000,233.950000,-1.320000,255.890000,223.870000
14:40:49,234.040000,106.000000,275888.000000,2195.000000,234.130000,427.000000,330306.000000,2334.000000,234.680000,235.300000,232.820000,234.130000,-1.140000,255.890000,223.870000
14:41:49,233.740000,97.000000,266675.000000,2150.000000,233.810000,140.000000,335035.000000,2373.000000,234.680000,235.300000,232.820000,233.740000,-1.530000,255.890000,223.870000
14:42:49,233.760000,210.000000,265906.000000,2163.000000,233.790000,21.000000,335767.000000,2375.000000,234.680000,235.300000,232.820000,233.790000,-1.480000,255.890000,223.870000
14:43:49,233.780000,50.000000,266735.000000,2178.000000,233.800000,9407.000000,332002.000000,2360.000000,234.680000,235.300000,232.820000,233.780000,-1.490000,255.890000,223.870000
14:44:49,233.780000,79.000000,265785.000000,2165.000000,233.800000,126.000000,337585.000000,2395.000000,234.680000,235.300000,232.820000,233.780000,-1.490000,255.890000,223.870000
14:45:50,233.790000,150.000000,268047.000000,2182.000000,233.840000,250.000000,336126.000000,2381.000000,234.680000,235.300000,232.820000,233.780000,-1.490000,255.890000,223.870000
14:46:50,233.650000,40.000000,272560.000000,2158.000000,233.710000,50.000000,339648.000000,2408.000000,234.680000,235.300000,232.820000,233.650000,-1.620000,255.890000,223.870000
14:47:50,233.670000,50.000000,274210.000000,2170.000000,233.700000,326.000000,338257.000000,2392.000000,234.680000,235.300000,232.820000,233.670000,-1.600000,255.890000,223.870000
14:48:49,233.680000,50.000000,274343.000000,2164.000000,233.730000,40.000000,337715.000000,2392.000000,234.680000,235.300000,232.820000,233.750000,-1.520000,255.890000,223.870000
14:49:50,233.680000,99.000000,275541.000000,2175.000000,233.720000,298.000000,337120.000000,2385.000000,234.680000,235.300000,232.820000,233.720000,-1.550000,255.890000,223.870000
14:50:50,233.750000,185.000000,276227.000000,2185.000000,233.790000,252.000000,337361.000000,2380.000000,234.680000,235.300000,232.820000,233.790000,-1.480000,255.890000,223.870000
14:51:50,233.700000,250.000000,275330.000000,2181.000000,233.750000,235.000000,345721.000000,2378.000000,234.680000,235.300000,232.820000,233.680000,-1.590000,255.890000,223.870000
14:52:50,233.670000,4.000000,275148.000000,2178.000000,233.700000,156.000000,346826.000000,2397.000000,234.680000,235.300000,232.820000,233.650000,-1.620000,255.890000,223.870000
14:53:50,233.650000,624.000000,275985.000000,2189.000000,233.700000,222.000000,346512.000000,2400.000000,234.680000,235.300000,232.820000,233.700000,-1.570000,255.890000,223.870000
14:54:50,233.690000,100.000000,276506.000000,2200.000000,233.770000,243.000000,346198.000000,2381.000000,234.680000,235.300000,232.820000,233.770000,-1.500000,255.890000,223.870000
14:55:50,233.710000,120.000000,277126.000000,2218.000000,233.790000,425.000000,346117.000000,2381.000000,234.680000,235.300000,232.820000,233.710000,-1.560000,255.890000,223.870000
14:56:50,233.710000,89.000000,277177.000000,2214.000000,233.750000,280.000000,347815.000000,2392.000000,234.680000,235.300000,232.820000,233.750000,-1.520000,255.890000,223.870000
14:57:50,233.710000,39.000000,277476.000000,2220.000000,233.750000,225.000000,346512.000000,2391.000000,234.680000,235.300000,232.820000,233.710000,-1.560000,255.890000,223.870000
14:58:50,233.660000,120.000000,276017.000000,2210.000000,233.730000,327.000000,348027.000000,2406.000000,234.680000,235.300000,232.820000,233.650000,-1.620000,255.890000,223.870000
14:59:50,233.420000,120.000000,275125.000000,2187.000000,233.500000,330.000000,351492.000000,2432.000000,234.680000,235.300000,232.820000,233.410000,-1.860000,255.890000,223.870000
15:00:50,233.210000,235.000000,264317.000000,2078.000000,233.280000,309.000000,354313.000000,2457.000000,234.680000,235.300000,232.820000,233.190000,-2.080000,255.890000,223.870000
15:01:50,233.050000,10.000000,260512.000000,1803.000000,233.120000,288.000000,343920.000000,2463.000000,234.680000,235.300000,232.820000,233.120000,-2.150000,255.890000,220.000000
15:02:50,233.140000,1.000000,268215.000000,1869.000000,233.200000,603.000000,352431.000000,2444.000000,234.680000,235.300000,232.820000,233.130000,-2.140000,255.890000,220.000000
15:03:50,233.330000,26.000000,271890.000000,1920.000000,233.350000,5.000000,345801.000000,2413.000000,234.680000,235.300000,232.820000,233.390000,-1.880000,255.890000,220.000000
15:04:50,233.330000,24.000000,273420.000000,1922.000000,233.340000,81.000000,348740.000000,2432.000000,234.680000,235.300000,232.820000,233.330000,-1.940000,255.890000,220.000000
15:05:50,233.270000,1.000000,272943.000000,1919.000000,233.320000,350.000000,349211.000000,2438.000000,234.680000,235.300000,232.820000,233.300000,-1.970000,255.890000,220.000000
15:06:51,233.030000,1828.000000,269313.000000,1893.000000,233.130000,331.000000,356775.000000,2495.000000,234.680000,235.300000,232.820000,233.040000,-2.230000,255.890000,220.000000
15:07:50,233.040000,70.000000,275253.000000,1888.000000,233.130000,1067.000000,355682.000000,2498.000000,234.680000,235.300000,232.820000,233.040000,-2.230000,255.890000,220.000000
15:08:50,233.010000,1672.000000,274757.000000,1882.000000,233.100000,142.000000,354931.000000,2493.000000,234.680000,235.300000,232.820000,233.010000,-2.260000,255.890000,220.000000
15:09:50,233.170000,166.000000,286936.000000,1919.000000,233.210000,131.000000,352101.000000,2479.000000,234.680000,235.300000,232.820000,233.200000,-2.070000,255.890000,220.000000
15:10:50,233.010000,2165.000000,275304.000000,1875.000000,233.070000,325.000000,357388.000000,2524.000000,234.680000,235.300000,232.820000,233.080000,-2.190000,255.890000,220.000000
15:11:51,233.020000,149.000000,282743.000000,1907.000000,233.050000,465.000000,355867.000000,2505.000000,234.680000,235.300000,232.820000,233.050000,-2.220000,255.890000,220.000000
15:12:51,232.710000,259.000000,219719.000000,1646.000000,232.760000,81.000000,365827.000000,2554.000000,234.680000,235.300000,232.700000,232.750000,-2.520000,255.890000,220.000000
15:13:51,232.830000,250.000000,234230.000000,1720.000000,232.880000,299.000000,357567.000000,2484.000000,234.680000,235.300000,232.700000,232.800000,-2.470000,255.890000,220.000000
15:14:51,232.910000,175.000000,235001.000000,1748.000000,232.960000,238.000000,358707.000000,2465.000000,234.680000,235.300000,232.700000,232.960000,-2.310000,255.890000,220.000000
15:15:51,232.920000,232.000000,246232.000000,1784.000000,232.960000,269.000000,359678.000000,2467.000000,234.680000,235.300000,232.700000,232.930000,-2.340000,255.890000,220.000000
15:16:51,233.100000,2.000000,249364.000000,1827.000000,233.160000,375.000000,358842.000000,2473.000000,234.680000,235.300000,232.700000,233.130000,-2.140000,255.890000,220.000000
15:17:51,233.200000,400.000000,247553.000000,1829.000000,233.230000,300.000000,358530.000000,2474.000000,234.680000,235.300000,232.700000,233.210000,-2.060000,255.890000,220.000000
15:18:51,233.160000,35.000000,247287.000000,1844.000000,233.200000,81.000000,359724.000000,2485.000000,234.680000,235.300000,232.700000,233.160000,-2.110000,255.890000,220.000000
15:19:51,233.020000,59.000000,245626.000000,1824.000000,233.040000,331.000000,364045.000000,2518.000000,234.680000,235.300000,232.700000,233.020000,-2.250000,255.890000,220.000000
15:20:51,233.100000,359.000000,251836.000000,1858.000000,233.140000,250.000000,362214.000000,2505.000000,234.680000,235.300000,232.700000,233.100000,-2.170000,255.890000,220.000000
15:21:51,233.010000,104.000000,251115.000000,1856.000000,233.070000,1096.000000,367584.000000,2532.000000,234.680000,235.300000,232.700000,233.010000,-2.260000,255.890000,220.000000
15:22:51,233.070000,58.000000,250350.000000,1872.000000,233.160000,564.000000,364716.000000,2527.000000,234.680000,235.300000,232.700000,233.070000,-2.200000,255.890000,220.000000
15:23:51,233.080000,470.000000,253018.000000,1883.000000,233.170000,325.000000,353478.000000,2519.000000,234.680000,235.300000,232.700000,233.120000,-2.150000,255.890000,220.000000
15:24:51,233.010000,173.000000,253520.000000,1864.000000,233.070000,300.000000,365062.000000,2549.000000,234.680000,235.300000,232.700000,233.010000,-2.260000,255.890000,220.000000
15:25:51,233.000000,1808.000000,255746.000000,1869.000000,233.070000,841.000000,364993.000000,2551.000000,234.680000,235.300000,232.700000,233.070000,-2.200000,255.890000,220.000000
15:26:51,233.010000,103.000000,253688.000000,1868.000000,233.050000,498.000000,366681.000000,2557.000000,234.680000,235.300000,232.700000,233.010000,-2.260000,255.890000,220.000000
15:27:51,232.920000,25.000000,252098.000000,1845.000000,232.940000,92.000000,371742.000000,2588.000000,234.680000,235.300000,232.700000,232.900000,-2.370000,255.890000,220.000000
15:28:51,232.850000,540.000000,248649.000000,1844.000000,232.910000,316.000000,369973.000000,2572.000000,234.680000,235.300000,232.700000,232.860000,-2.410000,255.890000,220.000000
15:29:51,232.820000,143.000000,240079.000000,1820.000000,232.880000,113.000000,366397.000000,2568.000000,234.680000,235.300000,232.700000,232.880000,-2.390000,255.890000,220.000000
15:30:51,232.740000,2999.000000,239460.000000,1799.000000,232.790000,424.000000,370848.000000,2566.000000,234.680000,235.300000,232.700000,232.790000,-2.480000,255.890000,220.000000
15:31:51,232.910000,80.000000,238534.000000,1822.000000,232.990000,653.000000,368406.000000,2552.000000,234.680000,235.300000,232.700000,232.980000,-2.290000,255.890000,220.000000
15:32:52,232.950000,78.000000,238952.000000,1841.000000,232.990000,15.000000,367845.000000,2542.000000,234.680000,235.300000,232.700000,232.990000,-2.280000,255.890000,220.000000
15:33:51,232.900000,223.000000,237724.000000,1838.000000,232.950000,50.000000,368165.000000,2550.000000,234.680000,235.300000,232.700000,232.960000,-2.310000,255.890000,220.000000
15:34:52,232.750000,140.000000,238862.000000,1839.000000,232.800000,25.000000,372704.000000,2574.000000,234.680000,235.300000,232.700000,232.820000,-2.450000,255.890000,220.000000
15:35:52,232.830000,78.000000,243377.000000,1859.000000,232.900000,147.000000,370869.000000,2550.000000,234.680000,235.300000,232.700000,232.850000,-2.420000,255.890000,220.000000
15:36:52,232.810000,3.000000,244570.000000,1869.000000,232.860000,81.000000,372191.000000,2559.000000,234.680000,235.300000,232.700000,232.810000,-2.460000,255.890000,220.000000
15:37:52,232.900000,74.000000,244821.000000,1878.000000,232.930000,555.000000,370447.000000,2542.000000,234.680000,235.300000,232.700000,232.900000,-2.370000,255.890000,220.000000
15:38:52,232.770000,80.000000,243492.000000,1875.000000,232.830000,66.000000,373759.000000,2572.000000,234.680000,235.300000,232.700000,232.830000,-2.440000,255.890000,220.000000
15:39:52,232.780000,50.000000,251459.000000,1869.000000,232.810000,81.000000,376083.000000,2583.000000,234.680000,235.300000,232.700000,232.830000,-2.440000,255.890000,220.000000
